DateTime,Monthly Anamoly
2069-06-01,27.841443502260756
2069-07-01,28.190630051190084
2069-08-01,28.29974354812884
2069-09-01,27.72198993471797
2069-10-01,27.71143534343335
2069-11-01,27.16113136068524
2069-12-01,27.350213367862768
2070-01-01,28.441669601685643
2070-02-01,28.842166090405453
2070-03-01,28.70319816780379
2070-04-01,28.267864195586387
2070-05-01,27.951886399761516
2070-06-01,28.144229433551
2070-07-01,28.293498122052007
2070-08-01,28.048097268947323
2070-09-01,27.929296664974533
2070-10-01,27.39635654149536
2070-11-01,27.25282547137603
2070-12-01,27.84096014284174
2071-01-01,28.208227244798252
2071-02-01,28.47060778924265
2071-03-01,28.90978168051724
2071-04-01,28.052608557675345
2071-05-01,28.30099958669613
2071-06-01,27.82064113127004
2071-07-01,28.317272435475697
2071-08-01,28.050739498569488
2071-09-01,27.57122680781794
2071-10-01,27.318859023046556
2071-11-01,28.014506522031375
2071-12-01,28.590420569358468
2072-01-01,28.486659979601058
2072-02-01,28.892108010342127
2072-03-01,28.331523607546035
2072-04-01,28.324574214286105
2072-05-01,27.75822635447989
2072-06-01,28.215925511581165
2072-07-01,27.905422411704865
2072-08-01,27.354589112814896
2072-09-01,27.57747169265903
2072-10-01,27.07559422051243
2072-11-01,28.164796808456497
2072-12-01,28.634238007432476
2073-01-01,28.457735746459903
2073-02-01,28.662931345697412
2073-03-01,28.06564670221572
2073-04-01,27.879173651635465
2073-05-01,27.80231364214143
2073-06-01,28.306474043462355
2073-07-01,28.04167636337416
2073-08-01,27.80711304004577
2073-09-01,27.640257677194416
2073-10-01,27.392156696647724
2073-11-01,28.5499260091117
2073-12-01,28.861865998545273
2074-01-01,28.74198568637873
2074-02-01,28.24099757054789
2074-03-01,28.276016062361936
2074-04-01,27.83636163881932
2074-05-01,28.1273869126122
2074-06-01,27.853003864127956
2074-07-01,27.39377303719328
2074-08-01,27.27570325930292
2074-09-01,27.24833458307935
2074-10-01,28.3391245836036
2074-11-01,28.32724008322918
2074-12-01,28.97281851159896
2075-01-01,28.96739060790339
2075-02-01,28.255964561723697
2075-03-01,28.171467462387714
2075-04-01,27.7054593596002
2075-05-01,27.821015875899818
2075-06-01,27.499162874102407
2075-07-01,27.209045643877968
2075-08-01,26.85730963086768
2075-09-01,27.347855509842887
2075-10-01,28.399027566832824
2075-11-01,28.27116513100966
2075-12-01,28.992049820294294
2076-01-01,28.34427446225168
2076-02-01,28.196681307523203
2076-03-01,27.82665194869037
2076-04-01,27.789629617574203
2076-05-01,28.212776700433192
2076-06-01,27.449576548204927
2076-07-01,27.374313112326593
2076-08-01,27.08046536760848
2076-09-01,27.492136063126296
2076-10-01,28.37905974076017
2076-11-01,28.90021257773361
2076-12-01,28.988672495678685
2077-01-01,28.160869836912976
2077-02-01,28.361363155710723
2077-03-01,27.78818688060621
2077-04-01,27.993577418119944
2077-05-01,28.074767765800203
2077-06-01,27.313175605560986
2077-07-01,27.62998227838337
2077-08-01,27.314084003130805
2077-09-01,28.43433344595301
2077-10-01,28.592818609482713
2077-11-01,28.498556255138027
2077-12-01,28.30443980397116
2078-01-01,28.29154806963518
2078-02-01,28.057960442240855
2078-03-01,27.755371980489272
2078-04-01,28.114098317057895
2078-05-01,27.55974234084617
2078-06-01,27.340187288193366
2078-07-01,26.933912364798644
2078-08-01,27.67839488787481
2078-09-01,28.6089763566514
2078-10-01,28.622552271498876
2078-11-01,28.47764511951989
2078-12-01,28.548174172902577
2079-01-01,27.884914163283508
2079-02-01,27.759770928230385
2079-03-01,28.25599743493253
2079-04-01,28.082735373278933
2079-05-01,27.787866406660633
2079-06-01,27.35962349369135
2079-07-01,27.290712639423063
2079-08-01,28.37413939085166
2079-09-01,28.742514848253236
2079-10-01,28.82550074642144
2079-11-01,28.28844805660913
2079-12-01,27.910990221493428
2080-01-01,27.86255189585636
2080-02-01,27.954530614372096
2080-03-01,28.200288667596045
2080-04-01,27.72501482587246
2080-05-01,27.367270223859386
2080-06-01,27.649542030621188
2080-07-01,27.943480594120658
2080-08-01,28.13780216219446
2080-09-01,28.72171477376456
2080-10-01,28.887935745724715
2080-11-01,28.539282795293808
2080-12-01,28.00082533620152
2081-01-01,28.170515884611664
2081-02-01,27.7945979041656
2081-03-01,27.616516222494912
2081-04-01,27.21987718649094
2081-05-01,26.84389456811002
2081-06-01,27.609627066475532
2081-07-01,28.03297091696669
2081-08-01,28.230601685094538
2081-09-01,28.944603462198874
2081-10-01,28.41910172918338
2081-11-01,28.00328361050215
2081-12-01,28.259847162548827
2082-01-01,28.171734213440985
2082-02-01,28.248024516512196
2082-03-01,27.489423597762503
2082-04-01,27.209089820102182
2082-05-01,26.99906244784596
2082-06-01,27.541868223436698
2082-07-01,27.983794892241875
2082-08-01,28.33325954927617
2082-09-01,28.964466762687135
2082-10-01,28.476456453477596
2082-11-01,27.88326560119722
2082-12-01,28.203190360021924
2083-01-01,27.75928548832078
2083-02-01,27.878831082308793
2083-03-01,27.8358947136738
2083-04-01,27.60860504816968
2083-05-01,27.72419507111329
2083-06-01,27.980531053193324
2083-07-01,28.439809206423902
2083-08-01,28.7293312579288
2083-09-01,28.686071524619983
2083-10-01,28.26187986323322
2083-11-01,27.934861050225237
2083-12-01,28.17591508808196
2084-01-01,28.165707433504753
2084-02-01,27.81319057722493
2084-03-01,27.335094545150277
2084-04-01,27.21255354479571
2084-05-01,27.180123984089295
2084-06-01,28.05911394056886
2084-07-01,28.077262358959473
2084-08-01,28.89165775667467
2084-09-01,28.70866872733196
2084-10-01,28.547777040562373
2084-11-01,28.092576672529987
2084-12-01,28.15206973300499
2085-01-01,28.08811084314537
2085-02-01,27.78248221337945
2085-03-01,27.53482244649799
2085-04-01,27.39714099167819
2085-05-01,27.864723553027034
2085-06-01,28.45071620011008
2085-07-01,28.795120776654425
2085-08-01,28.48901539974845
2085-09-01,28.37611533716808
2085-10-01,28.10691093485473
2085-11-01,27.75333122735284
2085-12-01,28.180531712257125
2086-01-01,27.780810920061445
2086-02-01,27.449609771415822
2086-03-01,27.059009721075228
2086-04-01,27.300525902397208
2086-05-01,27.57647979371207
2086-06-01,28.10552957521695
2086-07-01,28.76796755542048
2086-08-01,28.950082595672292
2086-09-01,28.042577390655143
2086-10-01,28.16840216035776
2086-11-01,28.024533758834338
2086-12-01,28.21519316663902
2087-01-01,27.7908530505514
2087-02-01,27.387365897588104
2087-03-01,27.178029068481383
2087-04-01,26.84704629787521
2087-05-01,27.779903129784365
2087-06-01,27.99232899409333
2087-07-01,28.786030919474488
2087-08-01,28.483686379025613
2087-09-01,28.13319807152094
2087-10-01,28.293041442259575
2087-11-01,27.816257264842775
2087-12-01,27.72021597298501
2088-01-01,28.078342057249685
2088-02-01,27.46954834467859
2088-03-01,26.95382738595833
2088-04-01,27.790242603689684
2088-05-01,27.87509400982085
2088-06-01,28.74626484508357
2088-07-01,28.604252474298587
2088-08-01,28.3281239301982
2088-09-01,28.043671649815447
2088-10-01,28.193246798849945
2088-11-01,28.148979761592667
2088-12-01,27.964982972091164
2089-01-01,27.356732341908263
2089-02-01,27.065167130139184
2089-03-01,27.09620617277361
2089-04-01,28.036176143263337
2089-05-01,28.168056293179475
2089-06-01,28.742185011881368
2089-07-01,28.639303667619185
2089-08-01,28.39334245205889
2089-09-01,28.13033502058034
2089-10-01,27.72377724114048
2089-11-01,28.116300615400444
2089-12-01,27.92419741123166
2090-01-01,27.54120458986019
2090-02-01,27.46720464249746
2090-03-01,27.201942169001136
2090-04-01,27.324669468784368
2090-05-01,28.25978803551701
2090-06-01,28.32315308586899
2090-07-01,28.62953233744581
2090-08-01,28.3065190517336
2090-09-01,28.1445022578326
2090-10-01,27.65417967458735
2090-11-01,27.97034411942324
2090-12-01,27.937216451412677
2091-01-01,27.724558173225542
2091-02-01,27.36384965564751
2091-03-01,27.127190521634887
2091-04-01,28.255489441168663
2091-05-01,28.688103245183893
2091-06-01,28.68556392853511
2091-07-01,28.86193444743683
2091-08-01,28.166438981607392
2091-09-01,28.113619671986623
2091-10-01,28.087134068023698
2091-11-01,27.681484862963288
2091-12-01,27.367595129512416
2092-01-01,27.069211351162004
2092-02-01,27.504361959824013
2092-03-01,27.359055213982995
2092-04-01,28.486413704947836
2092-05-01,28.801698878669967
2092-06-01,28.979667093583313
2092-07-01,28.60856281473422
2092-08-01,27.793352258445303
2092-09-01,27.653853673665164
2092-10-01,27.673899665576695
2092-11-01,27.75776430082149
2092-12-01,27.695048711136323
2093-01-01,27.399491752252228
2093-02-01,27.397017964365023
2093-03-01,27.212088100546055
2093-04-01,27.81926673609205
2093-05-01,28.76476816634994
2093-06-01,28.484059811950676
2093-07-01,28.22525406772025
2093-08-01,28.02850060820914
2093-09-01,27.713867081580418
2093-10-01,27.837718225038603
2093-11-01,27.844806385438662
2093-12-01,27.73916010327449
2094-01-01,27.23632003010874
2094-02-01,27.100417253981895
2094-03-01,27.871107089091527
2094-04-01,28.042325400544865
2094-05-01,28.428238903028916
2094-06-01,28.43517114125568
2094-07-01,28.01194818734507
2094-08-01,28.146778683620607
2094-09-01,28.090061865428037
2094-10-01,27.906811290808463
2094-11-01,27.613179531658822
2094-12-01,27.104126136788903
2095-01-01,27.45261979869442
2095-02-01,27.362054370411087
2095-03-01,27.965602376335955
2095-04-01,28.719937487960063
2095-05-01,28.524238642380773
2095-06-01,28.729199453264417
2095-07-01,27.877747135999837
2095-08-01,27.977822230790995
2095-09-01,28.06807924337822
2095-10-01,27.935407140148204
2095-11-01,27.53542686071516
2095-12-01,27.396605469779843
2096-01-01,27.569120166306575
2096-02-01,26.984665584162357
2096-03-01,27.659772525711357
2096-04-01,28.12506137077913
2096-05-01,28.336083376438683
2096-06-01,28.453941182897637
2096-07-01,28.35345545923293
2096-08-01,28.17979799764398
2096-09-01,27.99786620933558
2096-10-01,28.06189413996671
2096-11-01,27.95260890568393
2096-12-01,27.075647516341213
2097-01-01,27.13353229983003
2097-02-01,26.72019326181753
2097-03-01,27.70807580245497
2097-04-01,27.991739507385223
2097-05-01,28.493848427124707
2097-06-01,28.730859053725567
2097-07-01,28.74436695750129
2097-08-01,28.08680240270292
2097-09-01,27.968105167624454
2097-10-01,27.96597136499915
2097-11-01,27.898524707214474
2097-12-01,27.57482324329774
2098-01-01,26.844331730964175
2098-02-01,27.42322096818962
2098-03-01,27.890107358677415
2098-04-01,28.44978049024029
2098-05-01,28.297427767505432
2098-06-01,28.54155377195723
2098-07-01,28.091393692533313
2098-08-01,28.25224682177231
2098-09-01,27.651744155227163
2098-10-01,28.00952879914309
2098-11-01,27.832350607536455
2098-12-01,27.07953223731546
2099-01-01,27.37600513086479
2099-02-01,27.701649624268843
2099-03-01,28.222005136071253
2099-04-01,28.143860872141335
2099-05-01,28.43889743020531
2099-06-01,28.585325695519867
2099-07-01,28.07231647726229
2099-08-01,28.108729384897835
2099-09-01,27.875226976597315
2099-10-01,28.080947102369457
2099-11-01,27.51531308642579
2099-12-01,27.270833525037744
