DateTime,Monthly Anamoly
2069-06-01,28.332001408814275
2069-07-01,28.23278356052965
2069-08-01,28.23577466039785
2069-09-01,28.215964695774645
2069-10-01,28.09220035794256
2069-11-01,28.253532772144617
2069-12-01,28.229965180113624
2070-01-01,28.22911663751656
2070-02-01,28.026900303957287
2070-03-01,28.199481272630425
2070-04-01,28.018215907061624
2070-05-01,28.049450875378696
2070-06-01,28.102761335405567
2070-07-01,28.211139770372498
2070-08-01,28.27019664833471
2070-09-01,28.270319618755472
2070-10-01,28.03196265398711
2070-11-01,28.1500240750942
2070-12-01,28.259684134886975
2071-01-01,28.191470623494514
2071-02-01,28.19290906288838
2071-03-01,28.0339573016517
2071-04-01,28.250394676541593
2071-05-01,28.266201774752293
2071-06-01,28.032597077461332
2071-07-01,28.266533103492453
2071-08-01,28.26675047782872
2071-09-01,28.26696039117456
2071-10-01,28.03227736957749
2071-11-01,28.050352927915142
2071-12-01,28.057305896085595
2072-01-01,28.02510427472122
2072-02-01,28.242960635143408
2072-03-01,27.802268390432666
2072-04-01,28.529814013855564
2072-05-01,28.049091015144565
2072-06-01,28.07348860956828
2072-07-01,27.956867804572266
2072-08-01,28.245716464373036
2072-09-01,28.048145873834063
2072-10-01,28.04328363639281
2072-11-01,28.039031471859506
2072-12-01,28.254300612643373
2073-01-01,28.02742086965504
2073-02-01,28.042786942347476
2073-03-01,28.026743168876735
2073-04-01,28.17182637350184
2073-05-01,28.264080212233388
2073-06-01,28.047594126578648
2073-07-01,28.11944469147836
2073-08-01,28.17129800846132
2073-09-01,28.02583097032131
2073-10-01,28.164364098542222
2073-11-01,28.058111316922933
2073-12-01,28.26710701468099
2074-01-01,28.07274622418627
2074-02-01,28.030245850702304
2074-03-01,28.029759058681055
2074-04-01,28.16932805097221
2074-05-01,28.26551626545932
2074-06-01,28.26563797894863
2074-07-01,28.12005212082107
2074-08-01,28.028023283179948
2074-09-01,28.182964159778063
2074-10-01,28.235301263126928
2074-11-01,28.204656347164384
2074-12-01,28.266467728898277
2075-01-01,27.454726718395044
2075-02-01,27.66815964555029
2075-03-01,28.468270615060863
2075-04-01,28.164586032404394
2075-05-01,28.250520448881865
2075-06-01,28.04151058581712
2075-07-01,27.92759305519785
2075-08-01,28.05432928414561
2075-09-01,28.236346614347227
2075-10-01,28.188318073562744
2075-11-01,28.250893622428837
2075-12-01,28.10486802190984
2076-01-01,28.16732718867805
2076-02-01,28.254544348570175
2076-03-01,28.12831578783237
2076-04-01,28.21815515471946
2076-05-01,28.1161694399388
2076-06-01,28.158713290659076
2076-07-01,28.25955161478068
2076-08-01,28.01846948517502
2076-09-01,28.20631658992258
2076-10-01,28.26661449576226
2076-11-01,28.26551689017733
2076-12-01,28.025392311842097
2077-01-01,28.10188526194801
2077-02-01,28.024652578617975
2077-03-01,28.104927786730975
2077-04-01,28.263230520859096
2077-05-01,28.023002444668737
2077-06-01,28.263441479904326
2077-07-01,28.189526754557015
2077-08-01,28.022367204744015
2077-09-01,28.2064544231245
2077-10-01,28.263999574402412
2077-11-01,28.164356591700265
2077-12-01,28.262231139324197
2078-01-01,28.00640814769312
2078-02-01,27.636061797457877
2078-03-01,27.85622181116943
2078-04-01,28.27807207737956
2078-05-01,28.62487284704145
2078-06-01,28.09917283670868
2078-07-01,27.859915198390265
2078-08-01,28.02521812960406
2078-09-01,28.228815446278393
2078-10-01,28.20887970841219
2078-11-01,28.113503447266577
2078-12-01,28.159584473450124
2079-01-01,28.250051702715485
2079-02-01,28.180618926585502
2079-03-01,28.110823637841833
2079-04-01,28.234201841616265
2079-05-01,28.000977833671865
2079-06-01,28.004300842844223
2079-07-01,28.04129518455955
2079-08-01,28.089849559989883
2079-09-01,28.21438618988636
2079-10-01,28.093312006134777
2079-11-01,28.150941317297733
2079-12-01,28.109117462693092
2080-01-01,28.07771176276552
2080-02-01,28.020807465743054
2080-03-01,28.260515784640692
2080-04-01,28.01989171538264
2080-05-01,28.019546567723363
2080-06-01,28.0233179475873
2080-07-01,28.01929835272254
2080-08-01,28.05705791512903
2080-09-01,28.122333192897628
2080-10-01,28.047604257931624
2080-11-01,28.020163269115148
2080-12-01,28.020468298670504
2081-01-01,28.082019438085776
2081-02-01,27.585369890716716
2081-03-01,27.88498886880154
2081-04-01,28.555771583435728
2081-05-01,28.27344628002124
2081-06-01,28.151976003164084
2081-07-01,28.16198694745013
2081-08-01,28.20724055385083
2081-09-01,28.01956763937528
2081-10-01,28.16699757205605
2081-11-01,28.23890064348832
2081-12-01,28.02058365928218
2082-01-01,28.06526929051216
2082-02-01,28.24700444356772
2082-03-01,28.150677303656344
2082-04-01,28.23391009622199
2082-05-01,27.997522248131357
2082-06-01,28.20281667848698
2082-07-01,28.26585631646096
2082-08-01,28.113460988975692
2082-09-01,28.20775678147052
2082-10-01,28.112884503581594
2082-11-01,28.03589055997028
2082-12-01,28.198736879603263
2083-01-01,28.20767374389155
2083-02-01,28.022060662286243
2083-03-01,28.25751658645804
2083-04-01,28.25760286118564
2083-05-01,28.257881743919192
2083-06-01,28.01921583599782
2083-07-01,28.159666439674968
2083-08-01,28.158656179861843
2083-09-01,28.259411823426305
2083-10-01,28.10415470216398
2083-11-01,28.019715359870027
2083-12-01,28.019995493431523
2084-01-01,27.888096718396607
2084-02-01,27.77679142921818
2084-03-01,27.95275332007498
2084-04-01,28.5400536620985
2084-05-01,27.86040834719743
2084-06-01,27.62992680073828
2084-07-01,28.10049985103661
2084-08-01,28.186921652673337
2084-09-01,28.00165450107887
2084-10-01,28.221305935132012
2084-11-01,28.208142659558845
2084-12-01,28.14484641557637
2085-01-01,27.99667950206045
2085-02-01,27.986097691580028
2085-03-01,28.13191428966917
2085-04-01,28.089819334168315
2085-05-01,27.980867735477897
2085-06-01,28.04962492490273
2085-07-01,28.26715851316549
2085-08-01,28.26384930111194
2085-09-01,28.16870769001821
2085-10-01,28.152073835735553
2085-11-01,28.018591873680897
2085-12-01,28.201354070103868
2086-01-01,28.24978489774804
2086-02-01,28.011765724497447
2086-03-01,28.250203548653765
2086-04-01,28.008737476467346
2086-05-01,28.064102015740655
2086-06-01,28.11519474290491
2086-07-01,28.109411409397648
2086-08-01,28.254628150726628
2086-09-01,28.213406799815985
2086-10-01,28.008471771099376
2086-11-01,28.255483409546756
2086-12-01,28.062851625301636
2087-01-01,28.109344910242584
2087-02-01,27.84470823286312
2087-03-01,27.8665347017949
2087-04-01,28.758285890266347
2087-05-01,28.026148107384607
2087-06-01,28.233464505024877
2087-07-01,27.874122750741424
2087-08-01,27.8134024901686
2087-09-01,28.051610876377666
2087-10-01,28.09646016440239
2087-11-01,27.992542029299745
2087-12-01,28.22566934945849
2088-01-01,28.205583900323003
2088-02-01,27.973316643258748
2088-03-01,27.960621046365542
2088-04-01,27.97829742999052
2088-05-01,28.11446809549762
2088-06-01,27.980645258383667
2088-07-01,28.0016930343129
2088-08-01,28.277620243460827
2088-09-01,28.014052783267747
2088-10-01,28.050002006920103
2088-11-01,28.006513255603274
2088-12-01,28.076208685744476
2089-01-01,27.999397464644055
2089-02-01,27.996483411317957
2089-03-01,28.015999559224365
2089-04-01,28.2527106853541
2089-05-01,27.990661519117968
2089-06-01,28.258055418119547
2089-07-01,27.99020260870434
2089-08-01,28.12474557107139
2089-09-01,28.064575799751516
2089-10-01,27.992071264288793
2089-11-01,27.9922547506257
2089-12-01,28.133269156641095
2090-01-01,28.088679626451167
2090-02-01,28.232750883495815
2090-03-01,27.804104963349506
2090-04-01,27.966219215931588
2090-05-01,28.376063445625864
2090-06-01,27.635473639566193
2090-07-01,27.4239179658407
2090-08-01,27.74332145140859
2090-09-01,27.98988317308541
2090-10-01,28.238930930194904
2090-11-01,28.23001579551754
2090-12-01,27.952553989786495
2091-01-01,28.0569534718185
2091-02-01,28.130473666511303
2091-03-01,28.269348312014767
2091-04-01,27.90777288551948
2091-05-01,27.92942512294477
2091-06-01,28.451780704416112
2091-07-01,28.493828173879056
2091-08-01,28.464457593338835
2091-09-01,27.959461220182057
2091-10-01,28.135088515556237
2091-11-01,28.11841644794523
2091-12-01,28.300128365694466
2092-01-01,27.995879851561952
2092-02-01,27.955766150936995
2092-03-01,28.302869909432214
2092-04-01,27.95244968507245
2092-05-01,28.168907865076935
2092-06-01,28.34175898754995
2092-07-01,28.02814260107277
2092-08-01,28.374903415934757
2092-09-01,28.14967073686108
2092-10-01,27.962461797621295
2092-11-01,27.960258169454644
2092-12-01,27.957389186411408
2093-01-01,27.83239242138303
2093-02-01,28.387226313730764
2093-03-01,28.673806257481314
2093-04-01,28.16258308026612
2093-05-01,27.982560795781666
2093-06-01,27.5274770074346
2093-07-01,27.51250088321895
2093-08-01,28.297044780813188
2093-09-01,28.163178302460743
2093-10-01,28.336133660399785
2093-11-01,27.845159129522504
2093-12-01,28.12189465351836
2094-01-01,28.165174200828016
2094-02-01,27.690200639267815
2094-03-01,28.09286120437232
2094-04-01,28.1818338196985
2094-05-01,28.470410643888144
2094-06-01,28.36263766307332
2094-07-01,27.81743099255444
2094-08-01,27.763345297148533
2094-09-01,27.7628461172821
2094-10-01,28.400093965335355
2094-11-01,28.29772846515642
2094-12-01,28.24827735991003
2095-01-01,27.784911088230476
2095-02-01,27.76566222911452
2095-03-01,27.96230732739412
2095-04-01,28.208115627011196
2095-05-01,27.779025189489555
2095-06-01,28.419436293413828
2095-07-01,28.127519586869983
2095-08-01,28.432681904570945
2095-09-01,28.224374543087684
2095-10-01,27.946480817729967
2095-11-01,28.18277245878451
2095-12-01,27.9654888229306
2096-01-01,27.389024769370188
2096-02-01,27.669184130175413
2096-03-01,27.90230036568547
2096-04-01,28.083151824882243
2096-05-01,27.91613120530921
2096-06-01,27.73967874322863
2096-07-01,27.493024239268987
2096-08-01,27.86602172580761
2096-09-01,27.89089452272856
2096-10-01,28.222154028179972
2096-11-01,27.673368566503044
2096-12-01,28.179580071055472
2097-01-01,27.925828926604705
2097-02-01,27.799979208782226
2097-03-01,27.668061087884492
2097-04-01,27.593159237949912
2097-05-01,28.240812485437992
2097-06-01,27.767145128504225
2097-07-01,27.634979941962033
2097-08-01,27.71890860378431
2097-09-01,27.65584464645086
2097-10-01,27.7924339383905
2097-11-01,27.712449808180303
2097-12-01,28.023183587483143
2098-01-01,27.699772949733525
2098-02-01,27.56823864443537
2098-03-01,27.684572942573578
2098-04-01,27.450694936216312
2098-05-01,27.86939024219568
2098-06-01,27.473707816229076
2098-07-01,27.81517282785033
2098-08-01,27.40181473636229
2098-09-01,27.364674606489334
2098-10-01,27.361324894601417
2098-11-01,27.407679950880237
2098-12-01,27.57123448642938
2099-01-01,27.742399549949425
2099-02-01,27.557421012762788
2099-03-01,27.871885762689615
2099-04-01,27.64072357043788
2099-05-01,27.457817742403034
2099-06-01,27.69232445929787
2099-07-01,27.389216812888336
2099-08-01,27.8253206849164
2099-09-01,27.410757134701186
2099-10-01,27.716583489314715
2099-11-01,27.34362269966402
2099-12-01,27.766722646364848
