DateTime,Monthly Anamoly
2064-06-01,28.150810245101603
2064-07-01,26.861323889530517
2064-08-01,23.02885940427061
2064-09-01,22.79245166838574
2064-10-01,21.282173867691423
2064-11-01,15.005803757318471
2064-12-01,17.496815692757753
2065-01-01,16.951677528097477
2065-02-01,17.724317646625572
2065-03-01,20.515709848246846
2065-04-01,23.601912702551367
2065-05-01,24.419734304734902
2065-06-01,28.924966592444495
2065-07-01,26.744799502539053
2065-08-01,21.98192862365805
2065-09-01,22.826863016823225
2065-10-01,17.847587370553637
2065-11-01,15.50098730642097
2065-12-01,17.33357984330366
2066-01-01,17.053233035273216
2066-02-01,18.063185533265763
2066-03-01,16.53656255972838
2066-04-01,21.201093192966237
2066-05-01,28.439596296304952
2066-06-01,26.514119009912132
2066-07-01,22.74534043834679
2066-08-01,21.737199968521903
2066-09-01,22.77841087827061
2066-10-01,16.49700545791868
2066-11-01,14.530301543834089
2066-12-01,12.408698397517236
2067-01-01,12.115861131486495
2067-02-01,11.983076773875286
2067-03-01,16.156420176066725
2067-04-01,21.79132979026224
2067-05-01,24.016710269651625
2067-06-01,28.318840378287906
2067-07-01,27.232341678615366
2067-08-01,22.49488830427859
2067-09-01,19.602972844800764
2067-10-01,20.13115520199532
2067-11-01,15.349367932960265
2067-12-01,16.998003132163642
2068-01-01,15.50327252597513
2068-02-01,11.761037967974564
2068-03-01,15.48560546372511
2068-04-01,20.972374500819676
2068-05-01,27.25849239083534
2068-06-01,25.195263917931513
2068-07-01,24.22038421905922
2068-08-01,21.637446021641868
2068-09-01,22.98470323974092
2068-10-01,21.90842879488727
2068-11-01,16.911053729289648
2068-12-01,18.47270346115504
2069-01-01,12.081928479267866
2069-02-01,18.551552085420777
2069-03-01,19.711862979195168
2069-04-01,23.949050693637663
2069-05-01,25.02115629790716
2069-06-01,28.37139043089267
2069-07-01,24.80962245678212
2069-08-01,23.424711214003068
2069-09-01,22.975421744716694
2069-10-01,16.78855038510331
2069-11-01,15.36504999943793
2069-12-01,17.808787550480748
2070-01-01,11.008746654089991
2070-02-01,16.524743593454925
2070-03-01,20.1097951292099
2070-04-01,24.453891055254
2070-05-01,24.143176342079546
2070-06-01,25.14093581969193
2070-07-01,23.89065598044825
2070-08-01,23.471303131301884
2070-09-01,23.029422287182378
2070-10-01,21.75775732890633
2070-11-01,20.2603939298691
2070-12-01,17.98576406361877
2071-01-01,17.479863106326526
2071-02-01,17.720886611602758
2071-03-01,15.59856966142268
2071-04-01,20.33553900360156
2071-05-01,27.11299368613868
2071-06-01,27.277025185753043
2071-07-01,27.71499424983808
2071-08-01,24.898516348370663
2071-09-01,23.112969781535877
2071-10-01,22.23862833919581
2071-11-01,20.655827968615892
2071-12-01,17.9602979564918
2072-01-01,18.82045491077112
2072-02-01,16.97984877312397
2072-03-01,15.783051358991846
2072-04-01,23.08599693145569
2072-05-01,23.30133259810765
2072-06-01,27.757443212723324
2072-07-01,24.22675462166341
2072-08-01,21.969698431511567
2072-09-01,20.1189080712168
2072-10-01,22.512806797057404
2072-11-01,21.297191455244384
2072-12-01,18.85190425193369
2073-01-01,17.649716588091362
2073-02-01,17.523433936497547
2073-03-01,14.781380840379924
2073-04-01,17.78708012516415
2073-05-01,25.58539048309151
2073-06-01,27.03932066246764
2073-07-01,28.38772788137318
2073-08-01,26.75885955955075
2073-09-01,21.200707977243223
2073-10-01,21.367119986061397
2073-11-01,17.163359237458682
2073-12-01,19.789011438537916
2074-01-01,14.10424869588802
2074-02-01,13.807855868546666
2074-03-01,17.84019915122885
2074-04-01,17.402590295603957
2074-05-01,21.992843145685875
2074-06-01,27.03647528398574
2074-07-01,25.22020844245108
2074-08-01,27.066914566051405
2074-09-01,21.72037876041323
2074-10-01,20.01981964741813
2074-11-01,22.01803482338267
2074-12-01,15.944473260581669
2075-01-01,18.248318594135895
2075-02-01,14.003425362784869
2075-03-01,19.01191669094923
2075-04-01,22.3901888317164
2075-05-01,22.6808824808395
2075-06-01,28.74175742456021
2075-07-01,27.778234122395205
2075-08-01,25.96365904869144
2075-09-01,23.48023870211316
2075-10-01,21.69470599788963
2075-11-01,21.728670669758593
2075-12-01,18.242299581775605
2076-01-01,14.156096567923766
2076-02-01,17.32750109386035
2076-03-01,17.977890728647655
2076-04-01,21.287175679809177
2076-05-01,21.51273859312032
2076-06-01,24.722244370509372
2076-07-01,25.247951658504743
2076-08-01,24.0042673703334
2076-09-01,21.737023231179244
2076-10-01,22.58606942546565
2076-11-01,17.68423978959139
2076-12-01,19.749794655798432
2077-01-01,13.910519387903236
2077-02-01,12.916266452471367
2077-03-01,14.404798599792944
2077-04-01,19.89376335363752
2077-05-01,24.258087927245988
2077-06-01,24.695490413889075
2077-07-01,25.521957181272107
2077-08-01,24.3394598850007
2077-09-01,22.15268777397162
2077-10-01,22.238317411301292
2077-11-01,18.585913122535533
2077-12-01,20.66994360157915
2078-01-01,19.234872010298417
2078-02-01,13.587143191882214
2078-03-01,15.20530775146254
2078-04-01,20.128791388771813
2078-05-01,27.447445569831157
2078-06-01,28.958327870559668
2078-07-01,27.401550175925443
2078-08-01,21.983953673270808
2078-09-01,23.433307023455058
2078-10-01,18.34499271365419
2078-11-01,17.296653930411967
2078-12-01,18.48184251505807
2079-01-01,17.650465747783066
2079-02-01,17.5172785426787
2079-03-01,17.726357202643953
2079-04-01,21.327267329306206
2079-05-01,23.447659889663083
2079-06-01,25.422452138963287
2079-07-01,28.223910264126
2079-08-01,23.48381230062552
2079-09-01,23.778517313610433
2079-10-01,22.4487157469756
2079-11-01,21.93015607615769
2079-12-01,15.32548016491696
2080-01-01,17.33471243134222
2080-02-01,14.658608483461752
2080-03-01,18.76180347286959
2080-04-01,17.16055960531835
2080-05-01,21.770101996933416
2080-06-01,28.2434293962233
2080-07-01,28.69411846512647
2080-08-01,26.830399448904753
2080-09-01,21.852391233837768
2080-10-01,23.625746115733
2080-11-01,22.266643628671464
2080-12-01,16.15039316804889
2081-01-01,16.367606596212845
2081-02-01,12.302680832267304
2081-03-01,13.459781398304768
2081-04-01,19.19383657432424
2081-05-01,24.026023656948546
2081-06-01,28.612008222530843
2081-07-01,28.519968311451247
2081-08-01,23.54786296219861
2081-09-01,22.13127259915452
2081-10-01,21.426330384963787
2081-11-01,21.620879629224422
2081-12-01,20.012675306337727
2082-01-01,13.798996083366788
2082-02-01,17.840712687439243
2082-03-01,15.823678620575286
2082-04-01,16.879152147426318
2082-05-01,24.973367793616852
2082-06-01,28.1830774959833
2082-07-01,26.66981972049537
2082-08-01,27.428838472490657
2082-09-01,22.133871416106754
2082-10-01,21.576080252417725
2082-11-01,18.412676336183853
2082-12-01,16.590469416605572
2083-01-01,18.887617909802557
2083-02-01,12.746139458015795
2083-03-01,17.86299714482767
2083-04-01,16.448666948290168
2083-05-01,24.0337784964557
2083-06-01,26.017884595263595
2083-07-01,25.76045624808275
2083-08-01,27.808651440686532
2083-09-01,25.897975343275675
2083-10-01,23.78673939949251
2083-11-01,22.139888424768117
2083-12-01,21.988705291470986
2084-01-01,20.256010270098205
2084-02-01,19.063038410199493
2084-03-01,19.483890046863245
2084-04-01,19.139684758836623
2084-05-01,26.94592859126898
2084-06-01,28.98147534078195
2084-07-01,27.98321458154029
2084-08-01,24.65588956587888
2084-09-01,22.124499980450643
2084-10-01,22.465187004050915
2084-11-01,21.930397777388645
2084-12-01,19.71074688565876
2085-01-01,16.71516870307188
2085-02-01,18.001794173380723
2085-03-01,19.245938578069012
2085-04-01,22.133086450584337
2085-05-01,22.11775020555547
2085-06-01,25.33157111790517
2085-07-01,28.70321875149397
2085-08-01,27.539263236228617
2085-09-01,23.15682801728298
2085-10-01,20.615393919337105
2085-11-01,19.03763826783073
2085-12-01,16.48855020830309
2086-01-01,14.852674367974332
2086-02-01,12.873720439199417
2086-03-01,13.231904296136316
2086-04-01,21.37763582718184
2086-05-01,24.60407929737718
2086-06-01,27.835284409604785
2086-07-01,29.09423530726965
2086-08-01,27.73246615642619
2086-09-01,25.34499862075296
2086-10-01,23.71574786776241
2086-11-01,20.42729718066028
2086-12-01,20.800352351027144
2087-01-01,14.186251214247749
2087-02-01,13.22466224797038
2087-03-01,17.185636378254976
2087-04-01,23.77921338655888
2087-05-01,27.71157003403236
2087-06-01,26.1655093858206
2087-07-01,27.89160320908972
2087-08-01,25.57476982617185
2087-09-01,20.76283692817434
2087-10-01,23.26531991208459
2087-11-01,17.852178363601524
2087-12-01,19.0942324793978
2088-01-01,17.85257962160641
2088-02-01,15.46539766723676
2088-03-01,17.490461414700494
2088-04-01,22.756984204610777
2088-05-01,26.249470418524265
2088-06-01,25.94228658133715
2088-07-01,25.347738994619444
2088-08-01,23.91186891551569
2088-09-01,22.466901487691946
2088-10-01,23.90978940266703
2088-11-01,18.928014140380963
2088-12-01,20.46931947724744
2089-01-01,14.363731473595172
2089-02-01,18.479378911446663
2089-03-01,13.707247319362097
2089-04-01,19.49976785023002
2089-05-01,21.782891048371965
2089-06-01,27.37953635680776
2089-07-01,25.596903971660776
2089-08-01,27.738788767632975
2089-09-01,25.224532537652387
2089-10-01,23.990077102341356
2089-11-01,22.895670904317203
2089-12-01,18.945709525419236
2090-01-01,15.989753241774912
2090-02-01,13.206861243207475
2090-03-01,13.947685039707707
2090-04-01,17.44273286777717
2090-05-01,24.785043548715823
2090-06-01,25.74075618855865
2090-07-01,27.011188092992366
2090-08-01,27.34340732645207
2090-09-01,24.618821225370866
2090-10-01,24.033985843554284
2090-11-01,18.429161202164703
2090-12-01,20.315005680327666
2091-01-01,19.03128747262208
2091-02-01,18.45339799641332
2091-03-01,13.648652867460738
2091-04-01,20.13551768334751
2091-05-01,21.466043468534902
2091-06-01,25.176508949495577
2091-07-01,29.154391353100145
2091-08-01,26.83917355251988
2091-09-01,25.15724948531636
2091-10-01,23.77627282891713
2091-11-01,20.546324812686724
2091-12-01,21.347370906598577
2092-01-01,15.469350329034866
2092-02-01,18.64828486350752
2092-03-01,14.383200837173067
2092-04-01,14.907978209924211
2092-05-01,22.780477413132804
2092-06-01,26.569296896387613
2092-07-01,28.90531799077046
2092-08-01,28.030395659818947
2092-09-01,26.907053245186734
2092-10-01,24.778325157228057
2092-11-01,23.67094197995571
2092-12-01,18.32973886583752
2093-01-01,17.557143569461577
2093-02-01,17.906809940952897
2093-03-01,18.51756436883694
2093-04-01,20.93306148270443
2093-05-01,24.04391972773358
2093-06-01,25.445540714900208
2093-07-01,29.101129372379557
2093-08-01,24.44530419080463
2093-09-01,24.019320213246665
2093-10-01,20.985949691781027
2093-11-01,22.70450014878785
2093-12-01,21.45842401876902
2094-01-01,19.40463540040592
2094-02-01,18.683141484525873
2094-03-01,13.691019020529868
2094-04-01,15.465023214388795
2094-05-01,19.688850486405492
2094-06-01,27.059992212151084
2094-07-01,26.003227553468
2094-08-01,28.677484975935133
2094-09-01,26.86655967070409
2094-10-01,24.304346173772934
2094-11-01,22.40314920853104
2094-12-01,18.30201948621053
2095-01-01,17.460311338356085
2095-02-01,19.02500941473087
2095-03-01,17.647877026122977
2095-04-01,19.229967481631384
2095-05-01,18.48113285705177
2095-06-01,25.6631196725482
2095-07-01,25.74435296137107
2095-08-01,29.12810526374865
2095-09-01,25.734914909473215
2095-10-01,25.506737383144877
2095-11-01,23.56395602244963
2095-12-01,22.577401416322335
2096-01-01,22.019275509590084
2096-02-01,19.14732394669485
2096-03-01,13.866907797392091
2096-04-01,21.02718798788431
2096-05-01,24.452697408967698
2096-06-01,25.042858339643995
2096-07-01,29.198870033729968
2096-08-01,28.13902846001538
2096-09-01,25.55198017810855
2096-10-01,23.646704815872965
2096-11-01,23.66385378109988
2096-12-01,18.446357516692498
2097-01-01,15.256126607269897
2097-02-01,13.14679582101552
2097-03-01,13.672162912292151
2097-04-01,20.978134413890775
2097-05-01,24.85902321709639
2097-06-01,28.29181028825639
2097-07-01,25.79717085283814
2097-08-01,27.832479024462145
2097-09-01,22.836542263922784
2097-10-01,22.342673699692053
2097-11-01,23.15505310439588
2097-12-01,22.12965736352303
2098-01-01,19.687310014471997
2098-02-01,18.84853876419471
2098-03-01,16.58988688296228
2098-04-01,15.364769728452634
2098-05-01,19.407325222806847
2098-06-01,23.730900567468307
2098-07-01,29.04782053548835
2098-08-01,27.89778554862168
2098-09-01,24.987136529388128
2098-10-01,24.881217466044067
2098-11-01,20.894672127072567
2098-12-01,20.577688770037515
2099-01-01,16.58426858793137
2099-02-01,17.20968913999368
2099-03-01,15.239667357690893
2099-04-01,19.72410311370068
2099-05-01,17.817932246448716
2099-06-01,22.291625502583543
2099-07-01,27.49977498992148
2099-08-01,29.181710890716655
2099-09-01,24.54197518172389
2099-10-01,22.62632242309476
2099-11-01,21.272825909831937
2099-12-01,19.641861885403756
